time [s];f [Hz];f_delta [Hz];delta P [MW];FRCE [MW];aFRR FRCE (open loop) [MW];FCR P [MW];aFRR P [MW];mFRR P [MW];SB P [MW];insufficient pos. aFRR;insufficient neg. aFRR;insufficient pos. mFRR;insufficient neg. mFRR;AEP [EUR/MWh];
268;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
269;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
270;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
271;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
272;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
273;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
274;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
275;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
276;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
277;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
278;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
279;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
280;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
281;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
282;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
283;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
284;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
285;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
286;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
287;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
288;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
289;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
290;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
291;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
292;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
293;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
294;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
295;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
296;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
297;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
298;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
299;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
300;49.99930555555556;0.0006944444444414444;-100.0;100.0;100.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
301;49.99798900462963;0.0020109953703695282;-89.58333333337833;100.0;101.07638888888424;1.0416666666621666;0.0;0.0;0.0;False;False;False;False;0.0
302;49.99688193238812;0.0031180676118793826;-69.83506944445708;100.0;102.0753761574106;3.0164930555542924;0.0;0.0;0.0;False;False;False;False;0.0
303;49.99602732089322;0.003972679106780674;-53.22898582180926;100.0;101.81651174285875;4.677101417819074;0.0;0.0;0.0;False;False;False;False;0.0
304;49.99537705145419;0.00462294854580847;-40.409813398289884;100.0;101.48055119769097;5.959018660171012;0.0;0.0;0.0;False;False;False;False;0.0
305;49.994883540445784;0.005116459554216135;-30.655771812872956;100.0;101.20655158583212;6.934422818712704;0.0;0.0;0.0;False;False;False;False;0.0
306;49.99450917323398;0.005490826766020973;-23.253106686757974;100.0;100.9960894903223;7.674689331324203;0.0;0.0;0.0;False;False;False;False;0.0
307;49.99422521000345;0.005774789996550567;-17.637598509685404;100.0;100.8360921560083;8.23624014903146;0.0;0.0;0.0;False;False;False;False;0.0
308;49.99400982286066;0.005990177139338471;-13.3781500517415;100.0;100.71468434562192;8.66218499482585;0.0;0.0;0.0;False;False;False;False;0.0
309;49.99384645138176;0.006153548618236471;-10.14734290992294;100.0;100.62258957114878;8.985265709007706;0.0;0.0;0.0;False;False;False;False;0.0
310;49.993722533925954;0.00627746607404589;-7.6967707264529395;100.0;100.55273464925882;9.230322927354706;0.0;0.0;0.0;False;False;False;False;0.0
311;49.99362854240084;0.006371457599158248;-5.838008889311652;100.0;100.49974948741642;9.416199111068835;0.0;0.0;0.0;False;False;False;False;0.0
312;49.993557249727914;0.006442750272086073;-4.4281360126262825;100.0;100.45956016762645;9.557186398737372;0.0;0.0;0.0;False;False;False;False;0.0
313;49.993503174158946;0.006496825841054488;-3.3587459187089053;100.0;100.42907652299604;9.66412540812911;0.0;0.0;0.0;False;False;False;False;0.0
314;49.99346215778184;0.006537842218158119;-2.5476123841826848;100.0;100.40595464550535;9.745238761581732;0.0;0.0;0.0;False;False;False;False;0.0
315;49.993431046815786;0.00656895318421391;-1.9323667276282208;100.0;100.38841667656335;9.806763327237178;0.0;0.0;0.0;False;False;False;False;0.0
316;49.99340744911464;0.0065925508853581505;-1.4657022367913441;100.0;100.37511410829438;9.853429776320866;0.0;0.0;0.0;False;False;False;False;0.0
317;49.993389550233;0.006610449767002535;-1.1117367196277428;100.0;100.36502409598427;9.888826328037226;0.0;0.0;0.0;False;False;False;False;0.0
318;49.993375973912066;0.0066240260879339985;-0.8432534949619708;100.0;100.3573708108167;9.915674650503803;0.0;0.0;0.0;False;False;False;False;0.0
319;49.993365676258065;0.006634323741934622;-0.6396086809900225;100.0;100.3515657857939;9.936039131900998;0.0;0.0;0.0;False;False;False;False;0.0
320;49.993357865476455;0.006642134523545451;-0.48514387098066436;100.0;100.34716266809767;9.951485612901934;0.0;0.0;0.0;False;False;False;False;0.0
321;49.99335194099022;0.00664805900977683;-0.3679821468182354;100.0;100.34382289859352;9.963201785318176;0.0;0.0;0.0;False;False;False;False;0.0
322;49.99334744726106;0.006652552738941608;-0.2791148533475507;100.0;100.34128967983591;9.972088514665245;0.0;0.0;0.0;False;False;False;False;0.0
323;49.99334403876266;0.006655961237342467;-0.21170891587587448;100.0;100.33936823069425;9.978829108412413;0.0;0.0;0.0;False;False;False;False;0.0
324;49.99334145341297;0.006658546587033243;-0.16058143986299456;100.0;100.33791080946841;9.9839418560137;0.0;0.0;0.0;False;False;False;False;0.0
325;49.99333949242245;0.006660507577549879;-0.12180119450135862;100.0;100.33680535388783;9.987819880549864;0.0;0.0;0.0;False;False;False;False;0.0
326;49.993338005009036;0.006661994990963649;-0.09238633675181518;100.0;100.33596686465245;9.990761366324818;0.0;0.0;0.0;False;False;False;False;0.0
327;49.99333687680437;0.006663123195629339;-0.07007513554526668;100.0;100.33533086966884;9.992992486445473;0.0;0.0;0.0;False;False;False;False;0.0
328;49.99333602105992;0.006663978940082416;-0.05315206555991381;100.0;100.33484846678;9.994684793444009;0.0;0.0;0.0;False;False;False;False;0.0
329;49.99333537197683;0.0066646280231665855;-0.04031589876376529;100.0;100.33448256368374;9.995968410123623;0.0;0.0;0.0;False;False;False;False;0.0
330;49.99340571297995;0.00659428702005016;10.169420347498784;100.0;100.33420502578458;9.996942034749878;10.200000000000001;0.0;0.0;False;False;False;False;47.223088527445036
331;49.993543167961306;0.00645683203869396;9.624096967418597;100.0;90.02420284632787;9.89143053007524;10.709791666666193;0.0;0.0;False;False;False;False;47.13521628439677
332;49.99366603304097;0.006333966959033432;8.068474504020825;100.0;89.4068674632342;9.68524805804094;11.21599392361142;0.0;0.0;False;False;False;False;47.1023712298803
333;49.99376794880588;0.006232051194118071;6.6073956434582595;100.0;88.91640680484946;9.500950438550149;11.597891257956773;0.0;0.0;False;False;False;False;47.08396821391461
334;49.99385169222869;0.006148307771312034;5.451657241092162;100.0;88.56083765437609;9.348076791177107;11.970889329321095;0.0;0.0;False;False;False;False;47.07188970764806
335;49.9939213112383;0.0060786887616970375;4.573480143382762;100.0;88.21091092503545;9.22246165696805;12.348863573702255;0.0;0.0;False;False;False;False;47.06294349491721
336;49.99398024203146;0.006019757968537931;3.9125540717591463;100.0;87.8506423499601;9.118033142545556;12.732222646303583;0.0;0.0;False;False;False;False;47.055736563488246
337;49.994031136551435;0.005968863448565287;3.416256804233809;100.0;87.48036906238465;9.029636952806896;13.119887276164844;0.0;0.0;False;False;False;False;47.04957670860181
338;49.99407599805547;0.0059240019445283565;3.04379977660877;100.0;87.10221411630445;8.95329517284793;13.510848048129466;0.0;0.0;False;False;False;False;47.04408448196645
339;49.994116332375356;0.005883667624644318;2.7643422864410407;100.0;86.71805979304156;8.886002916792535;13.904313118515693;0.0;0.0;False;False;False;False;47.03903582948002
340;49.994153270117934;0.005846729882065915;2.5546926444322775;100.0;86.32936878289047;8.825501436966476;14.299678274767514;0.0;0.0;False;False;False;False;47.03429064075759
341;49.99418765987906;0.005812340120940007;2.3974329578453535;100.0;85.93725160546818;8.770094823098873;14.696484726856625;0.0;0.0;False;False;False;False;47.02975722435272
342;49.99422013848452;0.005779861515478046;2.279486228287821;100.0;85.54254763750151;8.71851018141001;15.094384414187713;0.0;0.0;False;False;False;False;47.025373315376655
343;49.99425118377816;0.005748816221839093;2.191036055276612;100.0;85.14589075339325;8.66979227321707;15.493113323105916;0.0;0.0;False;False;False;False;47.02109530935947
344;49.9942811542683;0.005718845731699673;2.1247145252802397;100.0;84.74775954752761;8.623224332758639;15.892471197693851;0.0;0.0;False;False;False;False;47.016891859453246
345;49.994310318897774;0.005689681102225563;2.074992118938887;100.0;84.348515353682;8.57826859754951;16.29230614344379;0.0;0.0;False;False;False;False;47.01273991350208
346;49.994338879395;0.005661120604997905;2.0377194815700577;100.0;83.94843096745632;8.534521653338345;16.692502948186608;0.0;0.0;False;False;False;False;47.008630656272
347;49.9943669870532;0.005633012946802296;2.009783298332721;100.0;83.54771233622179;8.491680907496857;17.092974223364152;0.0;0.0;False;False;False;False;47.00460455223816
348;49.99439475532532;0.005605244674683263;1.9888478866954387;100.0;83.14651493668255;8.449519420203444;17.493653684661;0.0;0.0;False;False;False;False;47.00064239112552
349;49.99442226927714;0.005577730722862384;1.9731611756008824;100.0;82.74495614089462;8.407867012024894;17.89449105535194;0.0;0.0;False;False;False;False;46.99672891731507
350;49.994449592681434;0.005550407318565931;1.96140904342586;100.0;82.34312455305987;8.366596084293576;18.2954482004901;0.0;0.0;False;False;False;False;46.99285186077927
351;49.99447677334127;0.005523226658731062;1.9526059731620293;100.0;81.94108705899352;8.325610977848896;18.696496194673067;0.0;0.0;False;False;False;False;46.98900123736073
352;49.99450384708399;0.005496152916009578;1.9460129789200948;100.0;81.53889414851118;8.284839988096593;19.097613097954167;0.0;0.0;False;False;False;False;46.98516883533646
353;49.99453084075752;0.005469159242480259;1.9410760090047319;100.0;81.13658393376409;8.244229374014367;19.498782268861063;0.0;0.0;False;False;False;False;46.98134783313948
354;49.994557774477876;0.005442225522124033;1.937379722022694;100.0;80.73418518296897;8.203738863720389;19.899991084818804;0.0;0.0;False;False;False;False;46.977532510926316
355;49.99458466331486;0.0054153366851394935;1.934612803447962;100.0;80.33171961075305;8.16333828318605;20.30122997158746;0.0;0.0;False;False;False;False;46.97371803028738
356;49.99461151855616;0.005388481443837634;1.9325419441934066;100.0;79.9292036071927;8.12300502770924;20.702491667101004;0.0;0.0;False;False;False;False;46.96990026410727
357;49.99463834865522;0.00536165134477784;1.930992320635795;100.0;79.52664954313809;8.08272216575645;21.103770663071288;0.0;0.0;False;False;False;False;46.96607566379282
358;49.994665159941846;0.0053348400581541;1.9298329531229044;100.0;79.12406675557791;8.04247701716676;21.5050627814553;0.0;0.0;False;False;False;False;46.9622411546647
359;49.99469195715489;0.0053080428451082184;1.928965725518104;100.0;78.72146229151679;8.00226008723115;21.906364853206604;0.0;0.0;False;False;False;False;46.958399185317376
360;49.99471874384154;0.005281256158461645;1.9283171512189021;100.0;78.31884146947998;7.962064267662328;22.307674474595625;0.0;0.0;False;False;False;False;46.95454918467813
361;49.994738219887374;0.005261780112626013;0.8762334493188462;100.0;77.91620830335759;7.921884237692467;21.657391072394176;0.0;0.0;False;False;False;False;46.950859919187586
362;49.99475042443469;0.005249575565308362;0.8812213640941344;100.0;78.57648386448368;7.89267016893902;21.954519674703935;0.0;0.0;False;False;False;False;46.94783568371001
363;49.994763528427754;0.00523647157224616;1.0057536370270554;100.0;78.28965228258501;7.874363347962543;22.262120157401625;0.0;0.0;False;False;False;False;46.9448299771607
364;49.9947783502677;0.005221649732298772;1.128591314965135;100.0;77.98004743161738;7.8547073583692395;22.58151773127274;0.0;0.0;False;False;False;False;46.941824107360205
365;49.994794693363914;0.005205306636085538;1.2248145399790786;100.0;77.65733199542112;7.832474598448158;22.900068555497498;0.0;0.0;False;False;False;False;46.938808476837494
366;49.99481219738396;0.005187802616042347;1.2957643458230272;100.0;77.33568213198693;7.807959954128307;23.216164804539954;0.0;0.0;False;False;False;False;46.93578285420551
367;49.99483054879427;0.005169451205730979;1.3468387392423082;100.0;77.01696929619737;7.781703924063521;23.529799498607098;0.0;0.0;False;False;False;False;46.932748128063416
368;49.99484950543313;0.005150494566869668;1.3829172563211465;100.0;76.70114594621239;7.754176808596469;23.841149170356456;0.0;0.0;False;False;False;False;46.92970508360618
369;49.994868885364;0.005131114636000689;1.4077927888938788;100.0;76.38794059969506;7.725741850304502;24.150374285848862;0.0;0.0;False;False;False;False;46.92665428923326
370;49.99488855281102;0.005111447188980378;1.4243195819959489;100.0;76.0771115496477;7.696671954001033;24.457600041985618;0.0;0.0;False;False;False;False;46.92359613753863
371;49.994908406623395;0.005091593376604919;1.4346293997257789;100.0;75.76847114693294;7.667170783470567;24.762921565020108;0.0;0.0;False;False;False;False;46.920530894203786
372;49.99492837149017;0.005071628509831783;1.440311415783171;100.0;75.46187738524695;7.637390064907379;25.06641076670938;0.0;0.0;False;False;False;False;46.91745873624194
373;49.99494839135835;0.005051608641650773;1.442549602557083;100.0;75.1572233586225;7.607442764747674;25.368121955080344;0.0;0.0;False;False;False;False;46.91437977996764
374;49.994968424520586;0.00503157547941413;1.442225759857223;100.0;74.85442867473068;7.57741296247616;25.668096135095624;0.0;0.0;False;False;False;False;46.91129410111943
375;49.99498843995264;0.005011560047357477;1.4399964567254315;100.0;74.55343289552012;7.547363219121195;25.966364265513484;0.0;0.0;False;False;False;False;46.90820174923255
376;49.9950084145838;0.004991585416199484;1.4363504298953522;100.0;74.25419058876942;7.517340071036216;26.262949719533193;0.0;0.0;False;False;False;False;46.905102757837504
377;49.99502833126308;0.004971668736921231;1.4316513860093636;100.0;73.95666760453979;7.487378124299227;26.557870143017098;0.0;0.0;False;False;False;False;46.901999037737845
378;49.995048177244314;0.004951822755685953;1.4261699114274435;100.0;73.66083827491158;7.457503105381846;26.85113885760898;0.0;0.0;False;False;False;False;46.89890134243471
379;49.995067943057975;0.0049320569420245874;1.4201072554746332;100.0;73.3666833083224;7.427734133528929;27.14276592018534;0.0;0.0;False;False;False;False;46.89580892847214
380;49.99508762167123;0.004912378328768341;1.4136130531585849;100.0;73.07418820642384;7.398085413036881;27.432758922789773;0.0;0.0;False;False;False;False;46.89272111518762
381;49.995107207862766;0.004892792137233926;1.4067985281323594;100.0;72.78334207376427;7.368567493152511;27.721123596607246;0.0;0.0;False;False;False;False;46.889637280190804
382;49.99512669775759;0.0048733022424087835;1.399746326482905;100.0;72.49413672295283;7.339188205850888;28.00786426797402;0.0;0.0;False;False;False;False;46.886556854983105
383;49.99514608848096;0.004853911519042242;1.3925178387956159;100.0;72.20656600190871;7.309953363613175;28.292984202663863;0.0;0.0;False;False;False;False;46.88347932078964
384;49.99516537790103;0.004834622098968566;1.385158651451448;100.0;71.92062528823844;7.280867278563363;28.576485865817816;0.0;0.0;False;False;False;False;46.88040420464346
385;49.995184564437515;0.004815435562484538;1.3777026027121622;100.0;71.6363111090201;7.251933148452849;28.85837111818367;0.0;0.0;False;False;False;False;46.877331075740194
386;49.99520364691949;0.0047963530805077426;1.3701748015315935;100.0;71.35362085521452;7.223153343726807;29.138641364263524;0.0;0.0;False;False;False;False;46.87425954206719
387;49.99522262447972;0.004777375520276905;1.3625938717748625;100.0;71.07255256679667;7.194529620761614;29.417297664158724;0.0;0.0;False;False;False;False;46.871189247301565
388;49.99524149647621;0.004758503523788704;1.354973622153718;100.0;70.79310477150887;7.166063280415358;29.69434081800014;0.0;0.0;False;False;False;False;46.868119867965795
389;49.99526026243391;0.004739737566090696;1.3473242865187771;100.0;70.51527636345699;7.137755285683056;29.969771429688215;0.0;0.0;False;False;False;False;46.865051110826215
390;49.995278922001496;0.004721077998503631;1.3396534463669667;100.0;70.2390665120693;7.109606349136044;30.243589955006527;0.0;0.0;False;False;False;False;46.861982710517715
391;49.99529747491929;0.004702525080709563;1.3319667154944312;100.0;69.96447459353806;7.081616997755447;30.515796737939965;0.0;0.0;False;False;False;False;46.858914427377684
392;49.99531667389571;0.004683326104292007;1.4326858890317027;100.0;69.69150013940441;7.053787621064345;30.894809678388256;0.0;0.0;False;False;False;False;46.85583548738751
393;49.99533655192519;0.00466344807480823;1.4297503568726349;100.0;69.31055816220001;7.024989156438011;31.179858792492528;0.0;0.0;False;False;False;False;46.85270951947947
394;49.995356294350096;0.0046437056499044616;1.4131588289476156;100.0;69.02349656702222;6.9951721122123445;31.46143770682417;0.0;0.0;False;False;False;False;46.84957642180886
395;49.995375802575786;0.004624197424213605;1.3960256706255443;100.0;68.7411339383154;6.965558474856692;31.74044092205862;0.0;0.0;False;False;False;False;46.846446822102685
396;49.99539508902716;0.004604910972837217;1.381223327174098;100.0;68.46150661061577;6.936296136320408;32.01826196397002;0.0;0.0;False;False;False;False;46.843321524061565
397;49.9954141861376;0.004585813862398425;1.3687605758056947;100.0;68.18305390760726;6.907366459255826;32.295095983247435;0.0;0.0;False;False;False;False;46.84019988729067
398;49.99543312307087;0.004566876929132491;1.3581578147101254;100.0;67.9055490442143;6.878720793597637;32.57094987873376;0.0;0.0;False;False;False;False;46.83708122717173
399;49.995451922510235;0.00454807748976549;1.3489614541611985;100.0;67.62898856782397;6.850315393698736;32.84580751717384;0.0;0.0;False;False;False;False;46.83396490019711
400;49.995470601527714;0.004529398472286061;1.340817062950137;100.0;67.35339719826393;6.8221162346482345;33.11965471646779;0.0;0.0;False;False;False;False;46.83085031114707
401;49.995489172888746;0.0045108271112539455;1.3334589258804002;100.0;67.07879668092737;6.794097708429092;33.39248184158948;0.0;0.0;False;False;False;False;46.8277369084228
402;49.995507646144006;0.004492353855994224;1.3266898312944235;100.0;66.80520247242505;6.766240666880918;33.66428316248524;0.0;0.0;False;False;False;False;46.82462417857625
403;49.9955260284609;0.004473971539098898;1.3203638012238983;100.0;66.53262464742488;6.738530783991337;33.93505596131053;0.0;0.0;False;False;False;False;46.821511641610506
404;49.995544325243436;0.00445567475656361;1.3143728834715205;100.0;66.26106914030143;6.7109573086483465;34.204799796988056;0.0;0.0;False;False;False;False;46.81839884710081
405;49.99556254059187;0.004437459408130451;1.3086372906616504;100.0;65.9905387670372;6.683512134845415;34.4735159422075;0.0;0.0;False;False;False;False;46.81528537098639
406;49.995580677643055;0.004419322356945088;1.3030980804577723;100.0;65.72103400554928;6.656189112195676;34.74120695850101;0.0;0.0;False;False;False;False;46.812170812890066
407;49.995598738822295;0.004401261177704896;1.2977117306409838;100.0;65.4525535825682;6.628983535417632;35.007876376464665;0.0;0.0;False;False;False;False;46.809054793852646
408;49.995616726029596;0.004383273970404389;1.2924461208341853;100.0;65.18509491356029;6.601891766557344;35.273528455260745;0.0;0.0;False;False;False;False;46.80593695439531
409;49.99563464077736;0.0043653592226391424;1.2872775578341304;100.0;64.91865443230871;6.574910955606583;35.5381680017683;0.0;0.0;False;False;False;False;46.802816952844324
410;49.995652484292165;0.004347515707834759;1.2821885741950751;100.0;64.65322783771579;6.548038833958714;35.80180023460794;0.0;0.0;False;False;False;False;46.79969446386731
411;49.9956702575899;0.004329742410099868;1.2771662994237474;100.0;64.38881027857722;6.521273561752139;36.06443068190236;0.0;0.0;False;False;False;False;46.79656917718201
412;49.99568796153126;0.004312038468739843;1.2722012559126767;100.0;64.1253964920003;6.494613615149802;36.32606510441465;0.0;0.0;False;False;False;False;46.7934407964076
413;49.995705596862685;0.004294403137315328;1.2672864688576055;100.0;63.8629809069823;6.468057703109764;36.586709437759964;0.0;0.0;False;False;False;False;46.79031025695616
414;49.995723164246556;0.004276835753444175;1.2624168087031507;100.0;63.60155772196903;6.441604705972992;36.84636974897323;0.0;0.0;False;False;False;False;46.78717834941368
415;49.99574066428346;0.004259335716540136;1.2575885055085365;100.0;63.34112096289225;6.415253630166262;37.105052203845915;0.0;0.0;False;False;False;False;46.78404473599563
416;49.99575809752857;0.00424190247142775;1.2527987904958593;100.0;63.08166452662503;6.389003574810204;37.36276304239382;0.0;0.0;False;False;False;False;46.78090909304649
417;49.99577546450373;0.004224535496270221;1.2480456318123103;100.0;62.823182213508986;6.362853707141625;37.61950856039606;0.0;0.0;False;False;False;False;46.77777111011396
418;49.99579276570631;0.004207234293687634;1.2433275395972032;100.0;62.565667751681154;6.336803244405331;37.87529509554389;0.0;0.0;False;False;False;False;46.77463048909424
419;49.99581000161577;0.004189998384227067;1.2386434223231433;100.0;62.30911481526661;6.310851440531451;38.130129017008635;0.0;0.0;False;False;False;False;46.77148694344109
420;49.995827172698434;0.0041728273015664286;1.2339924810269238;100.0;62.05351703801187;6.284997576340601;38.384016717620916;0.0;0.0;False;False;False;False;46.76834019743197
421;49.99584427941102;0.004155720588983058;1.2293741314754385;100.0;61.79886802346645;6.259240952349643;38.63696460797901;0.0;0.0;False;False;False;False;46.765189985485954
422;49.995861322203226;0.004138677796774459;1.224787946777404;100.0;61.54516135259509;6.233580883474588;38.88897911203153;0.0;0.0;False;False;False;False;46.76203605152841
423;49.99587822389718;0.004121776102820718;1.2090559825311828;100.0;61.292390589494296;6.208016695161689;39.128889030914294;0.0;0.0;False;False;False;False;46.758879035775614
424;49.99589497770625;0.0041050222937499825;1.2034925231657283;100.0;61.05184723329613;6.182664154231077;39.37685098085496;0.0;0.0;False;False;False;False;46.75572176497351
425;49.99591166500422;0.004088334995778098;1.1994783852446886;100.0;60.803269420226435;6.157533440624974;39.62414397899495;0.0;0.0;False;False;False;False;46.75256089492085
426;49.99592829757262;0.0040717024273817515;1.195611463994318;100.0;60.55524182383613;6.132502493667147;39.87058652732285;0.0;0.0;False;False;False;False;46.749396057786264
427;49.99594487519937;0.004055124800629528;1.1915667887847192;100.0;60.30804974145172;6.107553641072627;40.11603037805845;0.0;0.0;False;False;False;False;46.7462270061873
428;49.995961395309756;0.004038604690244085;1.1873291070657146;100.0;60.061859421844694;6.082687200944292;40.36045709762279;0.0;0.0;False;False;False;False;46.7430535599943
429;49.995977855515214;0.004022144484785883;1.1829404788691136;100.0;59.81669297131125;6.057907035366128;40.603870125207834;0.0;0.0;False;False;False;False;46.73987555465885
430;49.99599425401181;0.004005745988187925;1.1784430315722574;100.0;59.57254679084416;6.033216727178825;40.84627575978401;0.0;0.0;False;False;False;False;46.73669283185138
431;49.99601058951841;0.003989410481587186;1.1738699186276165;100.0;59.32941379472845;6.008618982281888;41.087680095808736;0.0;0.0;False;False;False;False;46.73350523798261
432;49.996026861156025;0.003973138843974766;1.1692458970729973;100.0;59.087287168369514;5.984115722380778;41.32808867326521;0.0;0.0;False;False;False;False;46.730312624048594
433;49.99604306834423;0.003956931655771712;1.1645892046263882;100.0;58.846160812514896;5.959708265962149;41.567506545004896;0.0;0.0;False;False;False;False;46.727120306676184
434;49.996059210722166;0.003940789277834256;1.159913218443677;100.0;58.60602925547911;5.935397483657567;41.805938381868;0.0;0.0;False;False;False;False;46.723931063538345
435;49.99607528808985;0.003924711910151757;1.1552277278700913;100.0;58.366887515117526;5.9111839167513835;42.043388560356256;0.0;0.0;False;False;False;False;46.72074452648747
436;49.99609130036492;0.003908699635083224;1.150539882028994;100.0;58.128730983627584;5.887067865227635;42.27986122975264;0.0;0.0;False;False;False;False;46.71756034116019
437;49.996107247550825;0.0038927524491754184;1.1458548888791213;100.0;57.89155533939872;5.863049452624836;42.515360362630766;0.0;0.0;False;False;False;False;46.714378166392
438;49.99612312971346;0.003876870286539713;1.1411765303535049;100.0;57.6553564809663;5.839128673763128;42.74988979272223;0.0;0.0;False;False;False;False;46.71119767364574
439;49.99613894696396;0.0038610530360401185;1.1365075413845034;100.0;57.4201304776512;5.81530542980957;42.98345324328881;0.0;0.0;False;False;False;False;46.70801854645786
440;49.996154699446116;0.003845300553884101;1.1318498889713382;100.0;57.18587353276381;5.791579554060178;43.21605434836956;0.0;0.0;False;False;False;False;46.70484047990483
441;49.996170387327126;0.00382961267287385;1.1272049769498054;100.0;56.95258195609062;5.767950830826152;43.44769666868829;0.0;0.0;False;False;False;False;46.701663180091295
442;49.99618601079083;0.003813989209170643;1.1225737966795037;100.0;56.72025214344003;5.744419009310775;43.678383703571754;0.0;0.0;False;False;False;False;46.698486363660344
443;49.99620157003273;0.003798429967268646;1.1179570374275585;100.0;56.48888056133197;5.720983813755964;43.908118899867915;0.0;0.0;False;False;False;False;46.695309757326186
444;49.996217065256374;0.0037829347436257876;1.1133551676541842;100.0;56.25846373564252;5.697644950902969;44.13690565862449;0.0;0.0;False;False;False;False;46.69213309742889
